t,P,dP_dt
19.635927200317383,3.393718657207501e-07,-2.867970465558756e-07
19.23464775085449,3.712185048243555e-07,-3.137100748062949e-07
20.00180053710937,2.410085073734081e-07,-2.0367195929793525e-07
25.183036804199215,-3.183035914844368e-07,2.689926930088405e-07
41.65913009643555,-4.42206641082521e-07,3.7370097061284474e-07
23.802160263061523,-3.801588022156466e-08,3.212653965078971e-08
33.1378288269043,-3.934933374694083e-07,3.325342277094024e-07
21.559711456298828,-2.736445026130241e-08,2.3125208414853663e-08
22.24424934387207,6.271134367352715e-08,-5.299623140331278e-08
48.53990936279297,-1.02713492822204e-07,8.680133589678006e-08
3.5139026641845703,0.1653092205524444,-0.1323170810937881
4.753150463104248,0.060060765594244,-0.0497784055769443
16.626325607299805,2.725153763094568e-06,-2.3029765543469694e-06
23.979196548461918,-1.004089824618859e-07,8.485383773404465e-08
8.966593742370605,0.001742985099554,-0.0014721404295414
7.927985668182373,0.0041869082488119,-0.0035335207358002
8.081416130065918,0.0036773635074496,-0.0031040015164762
30.718343734741207,1.329883190237524e-07,-1.1238604713526001e-07
5.414083003997803,0.0346520245075225,-0.0289580337703228
47.58391571044922,5.033550110056241e-07,-4.253762426742469e-07
40.72674560546875,1.2665560689129052e-07,-1.0703438135806209e-07
1.1180236339569092,0.9326525926589964,-0.5589261054992675
9.120023727416992,0.0015306718414649,-0.0012929070508107
11.114623069763184,0.0002843174443114,-0.0002402496465947
47.81996536254882,3.6484956922322453e-07,-3.083278272697499e-07
33.31486129760742,-4.66441861135536e-07,3.9418171127181273e-07
30.765552520751957,1.6575037875554702e-07,-1.4007267168381077e-07
53.01300430297852,-4.318822846016701e-07,3.649760458301898e-07
52.163230895996094,-4.933356834158076e-08,4.169091738503994e-08
29.620723724365234,-3.785519879784261e-07,3.199075706561416e-07
28.81816291809082,-1.993897598140393e-07,1.685007333662725e-07
37.433887481689446,-5.524383368538112e-07,4.668558233333897e-07
19.506101608276367,3.563398536243767e-07,-3.011363958194125e-07
53.20183944702149,-4.3285501760692574e-07,3.6579805851033603e-07
29.384677886962887,-3.773672290208197e-07,3.1890633067632734e-07
26.245248794555664,-5.444400041909602e-09,4.600965386458711e-09
7.113622665405273,0.0083143664523959,-0.0070075513795018
39.216041564941406,5.882361051590125e-07,-4.971076918991457e-07
28.239847183227536,1.424356952384187e-07,-1.2036986163366237e-07
13.699339866638184,3.216683035134338e-05,-2.7183332349522967e-05
42.68593597412109,1.329835441765681e-07,-1.123820112525209e-07
14.525505065917969,1.5883610103628598e-05,-1.3422885785985272e-05
50.34566879272461,1.5936394959226166e-07,-1.346756164366525e-07
8.364672660827635,0.002895048353821,-0.0024442772846668
29.64432907104492,-3.761301741178613e-07,3.178609233600583e-07
47.46589279174805,5.539752692129697e-07,-4.6815449650239326e-07
10.784156799316406,0.0003756601654458,-0.0003174253506585
44.77495574951172,-2.918087282921533e-08,2.466023296676667e-08
32.00480270385742,4.4654694875134737e-07,-3.773687637931289e-07
49.84997177124024,-1.3255785802357425e-07,1.1202227767626029e-07
28.121824264526367,2.137315959771513e-07,-1.806207308163721e-07
13.30986213684082,4.4569274905370555e-05,-3.7664154660888016e-05
37.905982971191406,-5.738805270993909e-07,4.849762831327098e-07
50.18043518066406,5.4228792123467435e-08,-4.5827778905049854e-08
18.75074958801269,4.203252785828227e-07,-3.552093232883636e-07
15.776555061340332,5.530131602426991e-06,-4.67340669274563e-06
29.2430477142334,-3.548031486388936e-07,2.998378363372467e-07
21.59511947631836,-2.5247201662637053e-08,2.1335957001156203e-08
38.38987731933594,-2.8840500476690073e-07,2.437259354337584e-07
14.26585292816162,1.977797001018189e-05,-1.6713902368792333e-05
10.31206226348877,0.0005593097885139,-0.0004725777253042
1.6727344989776611,0.6552343368530273,-0.4395585358142852
31.39107894897461,5.277363470668206e-07,-4.4598047566069004e-07
17.664932250976562,1.1649196949292673e-06,-9.844524129221102e-07
11.917183876037598,0.0001442802895326,-0.0001219230325659
40.27825546264648,6.047951046639355e-07,-5.111014615977183e-07
17.93638801574707,8.743509170017205e-07,-7.388981089206936e-07
29.726945877075195,-3.640429042661708e-07,3.0764618941248045e-07
23.64872932434082,1.4820326299513908e-08,-1.2524392190016442e-08
5.567513465881348,0.0304914619773626,-0.0255155153572559
23.164833068847656,1.3755713723639929e-07,-1.162470724125342e-07
5.532106399536133,0.0314061567187309,-0.026273151859641
53.87457656860352,-1.6916779088660405e-07,1.429606868441624e-07
10.630725860595703,0.0004273906815797,-0.0003611306019593
10.064212799072266,0.0006899851141497,-0.0005829647416248
34.908180236816406,2.5721166707626253e-07,-2.1736494204560586e-07
37.6463279724121,-6.003628527651017e-07,5.073559918855608e-07
4.233846664428711,0.0921607613563537,-0.0755833312869071
45.44768905639648,-2.84507706282966e-07,2.404323993232538e-07
8.258451461791992,0.0031664269044995,-0.0026731677353382
9.662932395935057,0.0009681094088591,-0.0008178773568943
21.123023986816406,-2.0936424149908817e-08,1.769299728948681e-08
1.4720944166183472,0.747883915901184,-0.4837307929992675
23.89657974243164,-7.134811141895625e-08,6.02950152028825e-08
35.55731201171875,7.34551974801434e-07,-6.207565661497938e-07
26.33966827392578,3.877039844724095e-08,-3.276417004371979e-08
7.5385079383850115,0.0058143092319369,-0.0049043884500861
35.80516052246094,7.648297923878999e-07,-6.463438353421226e-07
16.956790924072266,2.1623161501338477e-06,-1.8273333353135968e-06
39.487499237060554,8.215549769374775e-07,-6.942811978660758e-07
46.6751365661621,2.842142521330971e-07,-2.4018436306505464e-07
13.144628524780272,5.11385478603188e-05,-4.321556116337888e-05
30.222644805908203,-1.821189528072864e-07,1.5390547503102425e-07
18.93958854675293,3.900527190126013e-07,-3.2962654472612485e-07
38.236446380615234,-4.09002751666776e-07,3.45640955856652e-07
30.67113494873047,1.0029799568656017e-07,-8.476003898749694e-08
10.878575325012209,0.0003470000228844,-0.0002932107890956
34.105621337890625,-3.8375554822778213e-07,3.243049775392137e-07
38.26005172729492,-3.920956430647493e-07,3.3135304988718417e-07
39.38127517700195,7.416119842673653e-07,-6.267228513934242e-07
49.90898132324219,-1.0286416340932193e-07,8.692866515502828e-08
9.013802528381348,0.0016747032059356,-0.0014144999440759
32.4296875,1.2088473511084885e-07,-1.0215752155318115e-07
28.251649856567383,1.351334617538669e-07,-1.1419886902785949e-07
18.963191986083984,3.8755601394768746e-07,-3.2751660228314e-07
30.73014640808105,1.4117773616817433e-07,-1.1930677601412756e-07
16.57911491394043,2.8210858999955235e-06,-2.3840470930736046e-06
53.2608528137207,-4.260165553660045e-07,3.600190154884331e-07
14.100620269775392,2.278971624036785e-05,-1.925903961819131e-05
33.704341888427734,-5.112059398015846e-07,4.320110633670993e-07
35.793357849121094,7.664933718842804e-07,-6.477496867773881e-07
53.8155632019043,-2.0675810219472626e-07,1.7472758884196082e-07
22.043609619140625,2.8355282566394635e-08,-2.396254217273963e-08
6.676935195922852,0.0120175816118717,-0.0101166320964694
15.33986759185791,8.139882083924022e-06,-6.878850399516522e-06
1.4366873502731323,0.7651511430740356,-0.491483062505722
20.296859741210938,1.5062208547078626e-07,-1.2728801834782646e-07
40.90378189086913,-4.781020734867525e-08,4.0403552503676117e-08
27.43728828430176,4.322529036926426e-07,-3.652891393812752e-07
7.750950336456298,0.004862449131906,-0.0041027478873729
24.54570960998535,-2.680395994048013e-07,2.26515481926981e-07
44.76315307617188,-2.1126922433722936e-08,1.7853983180771138e-08
9.249850273132322,0.0013714375672861,-0.0011584665626287
48.04420852661133,2.1292488838753346e-07,-1.7993900769397444e-07
2.876575231552124,0.2729761600494384,-0.2106256484985351
40.37267303466797,5.065519985691935e-07,-4.280779535292823e-07
53.36707305908203,-4.0523124766878027e-07,3.4245371693941706e-07
10.536307334899902,0.0004627732269,-0.000391023204429
9.025605201721191,0.001658052788116,-0.0014004440745338
6.8657732009887695,0.0102490885183215,-0.0086327996104955
44.55070877075195,1.385838430678632e-07,-1.1711471614717085e-07
26.12722587585449,-5.875378050745895e-08,4.965177069493621e-08
8.82496452331543,0.0019647732842713,-0.0016593463951721
39.27505493164063,6.463474733209297e-07,-5.462165972858202e-07
47.79636001586913,3.800696219968813e-07,-3.2119001502906036e-07
19.152030944824215,3.745579988390091e-07,-3.165322368658963e-07
45.75455093383789,-2.487214203483745e-07,2.1019003781930226e-07
34.80195999145508,1.5822901389128674e-07,-1.3371651164106882e-07
6.075015068054199,0.0199147947132587,-0.016721986234188
44.05501174926758,5.578946797868413e-07,-4.7146673409770306e-07
54.087017059326165,-1.7918114991744005e-08,1.5142278542157328e-08
36.74935150146485,-4.180887458460347e-08,3.533193293492332e-08
24.345069885253903,-2.1805490746373837e-07,1.842743131419411e-07
23.294658660888672,1.1492938511992182e-07,-9.712476156664705e-08
16.555511474609375,2.870975549740251e-06,-2.4262078568426655e-06
12.389277458190918,9.694704931462184e-05,-8.192566019715741e-05
45.471294403076165,-2.85212962580772e-07,2.4102840257000935e-07
45.25885009765625,-2.5775395329219464e-07,2.1782327053188053e-07
49.354270935058594,-2.873247524348699e-07,2.4281303012685385e-07
27.366474151611328,4.265613995357853e-07,-3.604793619160773e-07
24.61652374267578,-2.822920350809e-07,2.385599771059788e-07
52.116024017333984,-1.5494833860429935e-08,1.3094407336211589e-08
39.23964691162109,6.11863583799277e-07,-5.170748522687064e-07
11.10282039642334,0.0002871741016861,-0.0002426633000141
34.365272521972656,-2.1769247382508186e-07,1.8396802659026437e-07
13.958992004394531,2.5746356186573397e-05,-2.17576052818913e-05
1.2596518993377686,0.8555565476417542,-0.5296249389648438
20.65093040466309,5.5543409871461336e-08,-4.69387408941202e-08
29.939388275146484,-3.078844486026356e-07,2.601876758490107e-07
44.97559356689453,-1.4962931516038225e-07,1.2644906632885977e-07
34.3062629699707,-2.603331950012944e-07,2.200029598498077e-07
16.531906127929688,2.922215571743436e-06,-2.469509809088777e-06
2.758551597595215,0.2989000678062439,-0.2285622954368591
8.270254135131836,0.0031350390054285,-0.0026466960553079
38.94458770751953,2.9264035106280067e-07,-2.473051097240387e-07
16.048009872436523,4.345080469647655e-06,-3.671944568850449e-06
20.898778915405277,6.824734555266331e-09,-5.767461175310018e-09
13.180035591125488,4.965033804182895e-05,-4.195794099359773e-05
24.852569580078125,-3.149968677007564e-07,2.661982421159337e-07
50.93578720092773,4.767514951709018e-07,-4.0289410208060877e-07
37.764354705810554,-5.999967243042192e-07,5.070465931567015e-07
35.9467887878418,7.159487154240196e-07,-6.050353249520414e-07
26.292457580566406,1.6526685797657592e-08,-1.3966405809640037e-08
23.8847770690918,-6.717736056316426e-08,5.677038572571291e-08
43.41768264770508,7.465650355698018e-07,-6.309085733846587e-07
20.485696792602536,9.691665781019764e-08,-8.19025274267915e-08
7.821764469146728,0.0045802425593137,-0.0038649840280413
51.6085205078125,3.476270933333581e-07,-2.937734109309531e-07
51.92718505859375,1.2368121815597988e-07,-1.0452077958689189e-07
29.67973518371582,-3.7163542287999013e-07,3.1406247558152245e-07
24.675535202026367,-2.926676643255633e-07,2.473282165738056e-07
11.03200626373291,0.000304908666294,-0.0002576476254034
42.41448211669922,-1.1540506505980377e-07,9.75267582248307e-08
5.6029205322265625,0.0296023357659578,-0.0247786212712526
5.036407470703125,0.0474513582885265,-0.0394896678626537
52.88317489624024,-4.1121057847703923e-07,3.475067273939203e-07
7.939787864685058,0.0041453260928392,-0.0034984741359949
17.063013076782227,2.004734142246889e-06,-1.6941638705247897e-06
32.063812255859375,4.081084625795484e-07,-3.448851089160599e-07
28.216243743896484,1.569666210343712e-07,-1.3264967435588917e-07
24.0382080078125,-1.2087373590929928e-07,1.0214823475962477e-07
18.8687744140625,3.991094672528561e-07,-3.372802268586384e-07
40.490699768066406,3.794789904532081e-07,-3.206908729680436e-07
12.212242126464844,0.0001126379356719,-9.518485603621228e-05
20.20244026184082,1.7916322292421685e-07,-1.5140761888687848e-07
28.92438507080078,-2.491945281235531e-07,2.1058984600585973e-07
6.228445529937744,0.0175070650875568,-0.014711707830429
46.00239944458008,-1.5382130413854614e-07,1.2999163345739362e-07
27.41368293762207,4.308816414777539e-07,-3.641303010226693e-07
19.01040267944336,3.83248789148638e-07,-3.238766339563881e-07
20.025405883789062,2.337612130531852e-07,-1.9754740776534166e-07
36.17103576660156,5.503717943611265e-07,-4.6510928086718206e-07
25.017803192138672,-3.231096172839898e-07,2.730541837081546e-07
46.663333892822266,2.7594532525654364e-07,-2.3319643105423893e-07
19.48249626159668,3.584473233786412e-07,-3.029173853974499e-07
12.814163208007812,6.753486377419904e-05,-5.707126547349617e-05
46.12042236328125,-9.12468536284905e-08,7.711108196417625e-08
26.776355743408203,2.441876745251648e-07,-2.0635862085782722e-07
34.967193603515625,3.117789901807555e-07,-2.634788245359232e-07
14.737947463989258,1.3335842595552094e-05,-1.1269833521510009e-05
53.40248107910156,-3.959191303692933e-07,3.3458420034548913e-07
28.110021591186523,2.206307243568517e-07,-1.864510750237969e-07
20.63912773132324,5.828563232057604e-08,-4.925614405237866e-08
11.740147590637209,0.0001674086670391,-0.0001414664584444
21.760351181030277,-1.0782475357018484e-08,9.112077314910037e-09
15.068413734436035,1.0216399459750392e-05,-8.633667675894685e-06
19.19923973083496,3.7257333929119346e-07,-3.148550149489893e-07
28.85357093811035,-2.1669055172424126e-07,1.831213154446232e-07
32.71294403076172,-1.1327903592928125e-07,9.573008696861507e-08
13.770153999328612,3.028023820661474e-05,-2.5589039069018327e-05
53.53230667114258,-3.5190967651033134e-07,2.973926029881113e-07
10.79595947265625,0.0003719527157954,-0.0003142930218018
23.1766357421875,1.3592796221928438e-07,-1.1487028928058864e-07
14.24224853515625,2.018105078605004e-05,-1.7054533600457944e-05
15.599519729614258,6.479246167145902e-06,-5.4754837037762635e-06
2.121224164962769,0.4798295497894287,-0.3439226150512695
36.938186645507805,-2.2507083485834303e-07,1.9020335173536298e-07
25.7613525390625,-2.0095451702673017e-07,1.6982308181923145e-07
40.00680160522461,8.473718366985851e-07,-7.160985546761367e-07
16.63812828063965,2.701934363358305e-06,-2.2833544335298934e-06
16.083415985107422,4.2130395740969115e-06,-3.5603595733846305e-06
44.13762664794922,4.89653416479996e-07,-4.137972950957192e-07
10.3828763961792,0.0005267852684482,-0.0004451014101505
19.907381057739254,2.6956348619933124e-07,-2.2780326958127267e-07
48.51630401611328,-8.997139389066434e-08,7.603321705573762e-08
36.572315216064446,1.4428344741190813e-07,-1.2193135034976876e-07
5.614722728729248,0.0293114800006151,-0.0245374720543622
8.329265594482422,0.002982776146382,-0.0025182745885103
47.83176803588867,3.5715842727768177e-07,-3.018281518052391e-07
36.890979766845696,-1.8140171675895544e-07,1.5329935365571148e-07
1.7081416845321655,0.6398041844367981,-0.4317782521247863
39.25144958496094,6.234908482838365e-07,-5.269008624964045e-07
21.075815200805664,-1.646342795424971e-08,1.3912949015093544e-08
37.84696960449219,-5.881453830625105e-07,4.970312375007779e-07
49.5077018737793,-2.596639205876272e-07,2.194373394104332e-07
35.89957809448242,7.384476816696407e-07,-6.240487664399552e-07
25.383676528930664,-2.948701194327441e-07,2.4918949748098385e-07
43.37047576904297,7.236531587295759e-07,-6.115461701483583e-07
44.39727783203125,2.666061220679694e-07,-2.253040349842195e-07
5.095418930053711,0.0451765432953834,-0.0376243665814399
14.041607856750488,2.3977649107109755e-05,-2.0262927137082443e-05
43.28785705566406,6.745616474290729e-07,-5.700598535440804e-07
7.337867736816406,0.0068827867507934,-0.0058036558330059
54.06341171264648,-3.574567841724274e-08,3.020803163167329e-08
32.67753601074219,-8.511325688687066e-08,7.19276940230884e-08
19.258251190185547,3.7033947819509205e-07,-3.129672165869124e-07
38.89738082885742,2.390771669524839e-07,-2.020398142121849e-07
6.971994400024414,0.0093700904399156,-0.0078946556895971
14.159631729125977,2.1662212020601143e-05,-1.830622022680473e-05
53.603118896484375,-3.216282493667677e-07,2.718023210945831e-07
12.943988800048828,6.0513295466080315e-05,-5.113770748721436e-05
34.25905227661133,-2.924925297520531e-07,2.4718022473280143e-07
38.330867767333984,-3.377056430053927e-07,2.8538903507069335e-07
31.520904541015625,5.623139713861747e-07,-4.75201403560277e-07
12.117823600769045,0.0001219486439367,-0.0001030525745591
2.168433666229248,0.4638229310512542,-0.3344054520130157
15.564112663269045,6.686633696517673e-06,-5.650742423313204e-06
