t,P,dP_dt
6.84216833114624,5.660508632659912,2.724412441253662
5.095418930053711,2.65702748298645,0.9504148960113524
19.753950119018555,10.846432685852053,0.0113554885610938
40.2546501159668,10.844170570373535,0.0156872551888227
51.90357971191406,10.849674224853516,0.0051397620700299
34.17643356323242,10.854045867919922,-0.0032544506248086
7.503100395202637,7.639031887054443,3.0655038356781006
42.23744583129882,10.840489387512209,0.0227320659905672
19.14022827148437,10.855234146118164,-0.0055392947979271
35.427486419677734,10.847665786743164,0.0089907497167587
47.76095199584961,10.857189178466797,-0.0092989392578601
15.186437606811523,10.856428146362305,-0.0078337881714105
23.68413734436035,10.849552154541016,0.005374286789447
6.9601922035217285,5.991330623626709,2.856806516647339
45.17623519897461,10.848359107971191,0.0076618357561528
26.351470947265625,10.84953784942627,0.0054012755863368
7.715543270111084,8.269491195678713,2.886019468307495
24.94698905944824,10.844051361083984,0.0159157086163759
14.808761596679688,10.85198974609375,0.0006943486514501
19.883777618408203,10.84641456604004,0.0113887879997491
48.3982810974121,10.851165771484377,0.0022766403853893
3.1598320007324214,1.5220010280609133,0.3554933369159698
47.51310348510742,10.854666709899902,-0.0044477493502199
30.02200508117676,10.845760345458984,0.012643770314753
5.130825996398926,2.69123911857605,0.9709410667419432
30.234447479248047,10.847265243530272,0.0097587052732706
45.943389892578125,10.85381031036377,-0.0028021938633173
48.740547180175774,10.845580101013184,0.0129876416176557
20.6273250579834,10.85735034942627,-0.0096087763085961
38.62592697143555,10.847311973571776,0.0096705202013254
14.903181076049805,10.853254318237305,-0.00173393310979
26.788158416748047,10.846921920776367,0.0104174632579088
31.308462142944336,10.854172706604004,-0.003498040838167
37.78795623779297,10.855374336242676,-0.0058085266500711
33.59811782836914,10.841962814331056,0.0199139155447483
10.205841064453123,10.813632965087892,0.073830209672451
16.2840576171875,10.846321105957031,0.0115688731893897
53.8155632019043,10.846268653869627,0.0116689624264836
21.831165313720703,10.848308563232422,0.0077591384761035
22.409481048583984,10.858592987060549,-0.012000722810626
32.441490173339844,10.85590362548828,-0.0068255076184868
49.99160003662109,10.85350227355957,-0.0022106296382844
50.22764587402344,10.849346160888672,0.0057681277394294
30.97799491882324,10.858904838562012,-0.0126003324985504
15.03300666809082,10.854915618896484,-0.0049267262220382
32.79555892944336,10.858698844909668,-0.0122032668441534
30.90718078613281,10.858963012695312,-0.0127120586112141
33.14963150024414,10.851665496826172,0.0013176061911508
7.916183471679687,8.819084167480467,2.582775592803955
4.7767553329467765,2.3799033164978027,0.7885218858718872
14.254051208496094,10.850174903869627,0.0041795535944402
43.759952545166016,10.843195915222168,0.0175542850047349
7.8453688621521,8.631673812866211,2.702631950378418
13.463293075561523,10.854452133178713,-0.0040347408503293
24.54570960998535,10.852846145629885,-0.0009499049629084
43.99599838256836,10.845977783203123,0.012225916609168
32.606719970703125,10.858491897583008,-0.0118064088746905
17.83016586303711,10.849257469177246,0.0059397537261247
27.401880264282227,10.855299949645996,-0.005664961412549
31.815963745117188,10.842907905578612,0.0181052349507808
30.88357734680176,10.858901977539062,-0.0125941513106226
34.070213317871094,10.852004051208496,0.0006680522928945
27.94478988647461,10.850932121276855,0.0027250258717685
29.71514320373535,10.850034713745115,0.0044485349208116
21.89017868041992,10.849726676940918,0.005038590170443
20.24964904785156,10.85267448425293,-0.0006197017501108
13.675735473632812,10.8541259765625,-0.0034088960383087
23.070413589477536,10.846999168395996,0.0102694295346736
40.34907150268555,10.843425750732422,0.0171132478863
21.005001068115234,10.854259490966797,-0.00366538669914
2.6759352684021,1.3646523952484133,0.2906612157821655
41.62372589111328,10.854220390319824,-0.0035907372366636
17.063013076782227,10.855154037475586,-0.0053855148144066
44.29105758666992,10.851689338684082,0.0012725681299343
33.86957550048828,10.84705638885498,0.0101599227637052
29.549909591674805,10.853074073791504,-0.0013867060188204
42.22564697265625,10.840307235717772,0.0230796542018651
52.17503356933594,10.84664821624756,0.0109411356970667
44.45629119873047,10.853657722473145,-0.0025092475116252
46.73414611816406,10.849933624267578,0.0046421783044934
46.72234344482422,10.850068092346191,0.0043846503831446
43.79536056518555,10.843099594116213,0.0177387278527021
13.734746932983398,10.853877067565918,-0.0029309331439435
44.50350189208984,10.85396671295166,-0.0031018774025142
28.251649856567383,10.847037315368652,0.010196560062468
21.536108016967773,10.844839096069336,0.0144073935225605
14.195038795471191,10.850584030151367,0.0033935580868273
12.412882804870604,10.851126670837402,0.0023522467818111
27.673334121704105,10.854547500610352,-0.0042191063985228
50.54631042480469,10.84597396850586,0.0122333196923136
2.8411681652069087,1.4148515462875366,0.3107675611972808
13.40428066253662,10.854378700256348,-0.0038939691148698
43.53570556640625,10.847166061401367,0.0099495658650994
25.147628784179688,10.84473705291748,0.0146027076989412
34.43608856201172,10.856024742126465,-0.0070589301176369
3.0536108016967773,1.484741449356079,0.3396663963794708
20.674535751342773,10.85741138458252,-0.009726658463478
37.1152229309082,10.850491523742676,0.0035707093775272
48.1622314453125,10.855263710021973,-0.0055964174680411
13.227245330810549,10.853769302368164,-0.0027236039750277
1.6373274326324463,1.1145321130752563,0.1990466862916946
45.32966613769531,10.84732723236084,0.0096402708441019
34.3062629699707,10.855624198913574,-0.0062881275080144
46.75775146484375,10.849672317504885,0.0051434645429253
38.50790023803711,10.846938133239746,0.0103864306584
14.24224853515625,10.850252151489258,0.0040303473360836
38.991798400878906,10.853877067565918,-0.0029304774943739
47.277053833007805,10.850923538208008,0.0027413046918809
47.11182403564453,10.848746299743652,0.0069187153130769
26.08001518249512,10.854171752929688,-0.0034975092858076
1.2832566499710083,1.0480207204818726,0.1772146224975585
21.406280517578125,10.846266746520996,0.0116729252040386
39.31046295166016,10.858372688293455,-0.0115763442590832
46.21484375,10.85462760925293,-0.004372744821012
3.3604722023010254,1.5968610048294067,0.3881504833698272
7.809961795806883,8.53511905670166,2.757620096206665
4.139427661895752,1.9577215909957888,0.5604270696640014
46.93478775024414,10.848270416259766,0.0078323977068066
41.1162223815918,10.860261917114258,-0.0152128273621201
17.61772346496582,10.852997779846191,-0.0012416148092597
2.4870975017547607,1.3116408586502075,0.2700344920158386
18.36127281188965,10.84870719909668,0.0069937026128172
14.926785469055176,10.853569984436035,-0.0023403977975249
3.336867332458496,1.5877355337142944,0.3841092586517334
48.929386138916016,10.845701217651367,0.0127569586038589
20.55651092529297,10.857009887695312,-0.0089532732963562
37.87057495117188,10.854736328125,-0.0045818947255611
49.22444534301758,10.850939750671388,0.0027103850152343
6.204841136932373,4.182901859283447,1.9138541221618648
31.603521347045895,10.846558570861816,0.0111135570332407
19.69493865966797,10.846941947937012,0.0103789251297712
35.026206970214844,10.846843719482422,0.0105674751102924
29.16043281555176,10.856761932373049,-0.0084765935316681
50.06241226196289,10.85234260559082,1.8197439203504476e-05
6.086817264556885,3.965221643447876,1.7763653993606567
30.258050918579105,10.847699165344238,0.0089273722842335
34.884578704833984,10.849641799926758,0.0052012810483574
34.23544692993164,10.854901313781738,-0.0048985234461724
32.8073616027832,10.858608245849608,-0.0120301423594355
27.826765060424805,10.852725982666016,-0.0007188896997831
21.80756187438965,10.847769737243652,0.0087927961722016
29.99839973449707,10.84589385986328,0.0123865194618701
33.0316047668457,10.85484218597412,-0.0047856392338871
14.749750137329102,10.851241111755373,0.0021315980702638
39.216041564941406,10.857541084289553,-0.0099748084321618
46.40367889404297,10.853597640991213,-0.0023940284736454
21.736747741699215,10.846310615539553,0.0115887885913252
50.652530670166016,10.846917152404783,0.0104268984869122
7.550310134887694,7.782092571258546,3.039388418197632
29.06601333618164,10.85651969909668,-0.0080104889348149
38.16563415527344,10.850802421569824,0.0029747884254902
25.548910140991207,10.853020668029783,-0.0012845005840063
37.03260803222656,10.849271774291992,0.0059108566492795
46.98199462890625,10.848159790039062,0.0080446191132068
18.255050659179688,10.847039222717283,0.0101930117234587
52.54090881347656,10.851018905639648,0.0025585321709513
9.79275894165039,10.771323204040527,0.1533088088035583
3.8561711311340328,1.81128203868866,0.4877001047134399
10.453690528869627,10.827825546264648,0.0468904785811901
43.877975463867195,10.843765258789062,0.016463803127408
30.42328453063965,10.85135555267334,0.0019124601967632
50.31026077270508,10.847938537597656,0.008469040505588
53.99259948730469,10.845319747924805,0.0134868249297142
38.696739196777344,10.84818172454834,0.0080027701333165
32.18183517456055,10.848920822143556,0.0065839458256959
35.34486770629883,10.846298217773438,0.0116122122853994
33.291259765625,10.847484588623049,0.0093383025377988
7.361472129821777,7.20429801940918,3.0965549945831294
36.27725601196289,10.853313446044922,-0.0018469549249857
33.244049072265625,10.848873138427734,0.0066765639930963
51.5377082824707,10.854875564575195,-0.0048497575335204
27.20124053955078,10.8535737991333,-0.0023481349926441
4.056811332702637,1.9128686189651487,0.537766695022583
32.08741760253906,10.846268653869627,0.0116699617356061
3.3132627010345455,1.5786974430084229,0.3801230490207672
21.85477066040039,10.848865509033203,0.0066899769008159
27.791358947753903,10.853212356567385,-0.0016537035116925
6.688737869262695,5.256980895996094,2.533424139022827
6.322864532470703,4.417254447937012,2.058835506439209
50.93578720092773,10.851649284362791,0.0013492824509739
33.562713623046875,10.842041969299316,0.0197614766657352
41.32866668701172,10.86050033569336,-0.0156729463487863
16.36667251586914,10.845812797546388,0.0125430030748248
21.748550415039062,10.84653377532959,0.0111615387722849
4.540708065032959,2.205757141113281,0.6914008855819702
18.9041805267334,10.856006622314451,-0.0070230634883046
29.60892105102539,10.852025032043455,0.0006268759607337
49.708343505859375,10.856081008911133,-0.0071668312884867
3.8679735660552974,1.8169900178909304,0.4904657900333404
12.094219207763672,10.852041244506836,0.0005970365018583
53.36707305908203,10.854382514953612,-0.0039013663772493
50.48729705810546,10.846028327941896,0.012130182236433
7.337867736816406,7.131439208984375,3.0950357913970947
36.79655838012695,10.847333908081056,0.0096271056681871
39.133426666259766,10.85642433166504,-0.0078266570344567
9.757351875305178,10.765352249145508,0.1644242256879806
50.13322830200195,10.851076126098633,0.0024493024684488
4.292858600616455,2.046276569366455,0.6061183810234069
20.30866241455078,10.85378074645996,-0.0027444497682154
19.77755546569824,10.846303939819336,0.0116008250042796
27.142229080200195,10.852757453918455,-0.0007793853292241
53.82736587524414,10.846121788024902,0.0119501929730176
22.692739486694336,10.856196403503418,-0.0073890914209187
49.76735305786133,10.855880737304688,-0.0067815235815942
8.459092140197756,9.929488182067873,1.4847594499588013
19.624124526977536,10.847835540771484,0.0086660189554095
17.853771209716797,10.848849296569824,0.0067227035760879
26.23344612121582,10.851736068725586,0.0011817247141152
45.188037872314446,10.848230361938477,0.0079088835045695
24.97059440612793,10.843826293945312,0.0163476690649986
47.13542556762695,10.848987579345703,0.0064560803584754
50.829566955566406,10.849791526794434,0.0049153142608702
33.68073654174805,10.842697143554688,0.0185086913406848
24.09721946716309,10.857367515563965,-0.0096411108970642
11.303461074829102,10.846684455871582,0.0108727952465415
45.86077117919922,10.853053092956545,-0.0013463705545291
3.5139026641845703,1.658392071723938,0.4158273637294769
48.36287307739258,10.851850509643556,0.0009619653574191
2.9945988655090328,1.4647171497344973,0.3312804698944091
43.72454452514648,10.843481063842772,0.0170081127434968
42.01320266723633,10.841726303100586,0.0203666966408491
38.295459747314446,10.848867416381836,0.0066875498741865
28.1926383972168,10.847484588623049,0.0093380790203809
3.030005931854248,1.4766745567321775,0.336277961730957
7.51490306854248,7.674915313720702,3.059722423553467
8.883976936340332,10.40330696105957,0.7927585840225219
18.05441093444824,10.846269607543944,0.0116672050207853
47.79636001586913,10.85733699798584,-0.0095832804217934
10.406481742858888,10.825347900390623,0.0516027919948101
37.84696960449219,10.854946136474608,-0.0049852738156914
4.587917804718018,2.238718032836914,0.7094778418540953
41.7535514831543,10.849863052368164,0.0047774552367627
11.03200626373291,10.844408988952637,0.0152318365871906
11.633926391601562,10.850085258483888,0.0043511483818292
29.56171226501465,10.852869987487791,-0.0009950931416824
8.423685073852539,9.875603675842285,1.5545066595077517
5.036407470703125,2.6016192436218266,0.9174048900604248
21.41808319091797,10.846084594726562,0.0120217148214578
30.010202407836918,10.845821380615234,0.0125269684940576
5.897979736328125,3.6492137908935542,1.5740551948547363
42.75675201416016,10.854884147644045,-0.0048657050356268
52.22224426269531,10.846631050109863,0.0109757110476493
1.8261651992797847,1.1533454656600952,0.2122924327850341
18.668132781982425,10.853940963745115,-0.0030535506084561
38.767555236816406,10.849357604980469,0.005746460519731
41.38767623901367,10.85980987548828,-0.0143436500802636
37.30406188964844,10.853268623352053,-0.0017610696377232
8.872174263000488,10.393829345703123,0.8080222606658936
44.9519920349121,10.851387977600098,0.0018498923163861
