t,P,dP_dt
27.862173080444336,95.18704223632812,-0.0180028229951858
41.175235748291016,95.20779418945312,-0.0396274849772453
37.94138717651367,95.20675659179688,-0.0385496839880943
31.7923583984375,95.20577239990233,-0.037517350167036
45.40047836303711,95.16495513916016,0.0050074742175638
12.802360534667969,95.13508605957033,0.0361114926636219
18.207841873168945,95.20806121826175,-0.0399089343845844
3.242448568344116,9.305654525756836,8.732258796691895
33.71614456176758,95.11817169189453,0.0537081994116306
21.38267707824707,95.13655090332033,0.034582432359457
32.08741760253906,95.20319366455078,-0.034828670322895
2.9237847328186035,6.869488716125488,6.625294208526611
36.631324768066406,95.10845947265624,0.0638136193156242
52.0924186706543,95.12667083740233,0.0448695570230484
4.363672733306885,24.589879989624023,18.98663711547852
5.6029205322265625,53.18096923828125,24.436943054199215
15.870974540710447,95.17381286621091,-0.0042126164771616
40.44348907470703,95.13823699951173,0.0328306481242179
11.574914932250977,95.01747131347656,0.158379390835762
8.223044395446777,90.52548980712889,4.601485252380371
28.67653465270996,95.2074737548828,-0.0392961576581001
32.97259521484375,95.13986206054688,0.031135369092226
31.343868255615234,95.1869659423828,-0.0179214905947446
3.950590133666992,17.562429428100586,14.906975746154783
29.13682746887207,95.18753051757811,-0.0185120180249214
13.30986213684082,95.14833831787107,0.022310197353363
26.965192794799805,95.13639068603517,0.0347545184195041
44.11402130126953,95.18531036376952,-0.0161961112171411
6.110422134399414,64.94659423828125,21.482088088989254
14.808761596679688,95.16736602783203,0.0024966187775135
9.87537479400635,94.30874633789062,0.8887467384338378
19.907381057739254,95.15798950195312,0.012266238220036
7.278855800628662,83.65652465820312,10.541454315185549
13.321663856506348,95.14839935302734,0.0222487431019544
16.130626678466797,95.16886138916016,0.0009422029252164
48.17403411865234,95.18931579589844,-0.020370015874505
11.268054008483888,94.97050476074217,0.2071231007575988
41.10441970825195,95.20361328125,-0.0352719016373157
45.32966613769531,95.17185974121091,-0.0021819891408085
47.94979095458984,95.19960021972656,-0.0310903545469045
17.818363189697266,95.18820190429688,-0.019204469397664
31.59171867370605,95.20051574707033,-0.0320372059941291
8.765953063964846,92.46961975097656,2.7327356338500977
38.74394989013672,95.19649505615233,-0.027853675186634
43.94879150390625,95.17009735107422,-0.0003467915521468
49.22444534301758,95.1126708984375,0.0594334937632083
48.58711624145508,95.15705871582033,0.0132321501150727
37.6699333190918,95.18777465820312,-0.0187656767666339
45.74274826049805,95.13029479980467,0.0410951301455497
23.15303039550781,95.16280364990233,0.0072515364736318
39.758953094482415,95.10293579101561,0.0695604905486106
44.40908050537109,95.2037887573242,-0.0354511104524135
1.9913983345031736,2.731952667236328,2.749436855316162
11.86997413635254,95.05058288574217,0.1239887848496437
19.116622924804688,95.21095275878906,-0.0429171472787857
34.77835464477539,95.20227813720705,-0.0338739305734634
29.077816009521484,95.19122314453124,-0.02235615439713
15.823764801025392,95.17449951171876,-0.0049306382425129
14.962192535400392,95.17103576660156,-0.0013210480101406
28.55851173400879,95.20890808105469,-0.0407905764877796
41.777156829833984,95.2080078125,-0.0398476645350456
33.00800323486328,95.13685607910156,0.0342708900570869
11.527705192565918,95.011474609375,0.1646029204130172
50.9003791809082,95.20487976074217,-0.0365861468017101
7.054610729217528,81.07492065429686,12.506834983825684
33.881378173828125,95.13047790527344,0.0409019477665424
34.565914154052734,95.19039916992189,-0.0214973278343677
13.899979591369627,95.14630126953124,0.0244308970868587
25.206642150878903,95.18471527099608,-0.015572901815176
24.144428253173828,95.13113403320312,0.0402235239744186
12.672534942626951,95.12772369384764,0.0437690131366252
34.613121032714844,95.19351196289062,-0.0247412081807851
38.614124298095696,95.20504760742189,-0.0367671735584735
53.50870132446289,95.19361877441406,-0.0248511433601379
13.699339866638184,95.14717102050781,0.0235322378575801
53.968994140625,95.21321868896483,-0.0452828928828239
22.232446670532227,95.19115447998048,-0.0222852062433958
40.66773223876953,95.16358947753906,0.0064319451339542
19.69493865966797,95.17539978027344,-0.0058730631135404
27.425485610961918,95.15762329101561,0.0126490565016865
4.552510738372803,28.347257614135746,20.72433280944824
3.832566499710083,15.866119384765623,13.760226249694824
27.46089172363281,95.15999603271484,0.0101726213470101
21.713142395019528,95.16395568847656,0.0060498514212667
28.605720520019528,95.20852661132812,-0.0403937324881553
20.226045608520508,95.13191986083984,0.039403036236763
40.86837387084961,95.18450164794922,-0.0153499385342001
32.13462829589844,95.20165252685547,-0.0332220010459423
51.00659942626953,95.20323181152345,-0.0348719358444213
28.912582397460938,95.19991302490233,-0.0314136631786823
20.698139190673828,95.10623168945312,0.0661375448107719
2.6051211357116695,5.033930778503418,4.951992988586426
40.91558456420898,95.18888854980467,-0.019921826198697
18.467493057250977,95.21637725830078,-0.0485728345811367
3.2070415019989014,9.001004219055174,8.475882530212402
8.081416130065918,89.82477569580078,5.25474977493286
17.452489852905273,95.16781616210936,0.002032171934843
28.40508079528809,95.2083740234375,-0.0402321107685565
34.15283203125,95.15528869628906,0.0150736542418599
19.069414138793945,95.21269226074217,-0.0447303541004657
53.555912017822266,95.1969451904297,-0.0283167995512485
37.728946685791016,95.19266510009763,-0.0238612722605466
17.72394561767578,95.18275451660156,-0.0135327586904168
18.36127281188965,95.21360015869139,-0.0456794388592243
27.366474151611328,95.15377044677734,0.0166542474180459
9.415082931518553,93.79550170898435,1.4107989072799685
30.800960540771484,95.14152526855469,0.0294102039188146
30.741949081420895,95.13652038574217,0.0346190258860588
17.275455474853516,95.16009521484376,0.0100737176835536
52.481895446777344,95.11196899414062,0.0601682923734188
51.998001098632805,95.13389587402345,0.037349883466959
30.64752960205078,95.1290283203125,0.0424134843051433
31.29665946960449,95.18364715576175,-0.0144580574706196
15.493298530578612,95.17691040039062,-0.0074463337659835
27.23664665222168,95.14608764648435,0.0246562734246253
4.104020595550537,19.97513961791992,16.42951011657715
14.737947463989258,95.16546630859376,0.0044748536311089
37.7525520324707,95.19451904296876,-0.0257879924029111
40.58511734008789,95.15430450439453,0.0161057040095329
30.564912796020508,95.12322235107422,0.0484575517475605
3.1952390670776367,8.901453971862793,8.391666412353516
21.701339721679688,95.16304779052734,0.0069933650083839
40.34907150268555,95.1279067993164,0.0435849241912364
2.510702133178711,4.586223602294922,4.532684326171875
7.090017795562744,81.5125732421875,12.18392276763916
17.83016586303711,95.18887329101561,-0.0199079308658838
14.40748119354248,95.1557846069336,0.0145640773698687
1.1416283845901487,1.1548879146575928,1.1742100715637207
6.72414493560791,76.41568756103516,15.684614181518556
34.353469848632805,95.17369842529298,-0.0040971715934574
10.81956386566162,94.85031890869139,0.3316292464733123
1.5783156156539917,1.7994756698608398,1.8244446516036987
15.693939208984377,95.1759796142578,-0.0064694695174694
11.44508934020996,95.00007629394531,0.1764407753944397
46.23844909667969,95.10330200195312,0.0691780894994735
33.751548767089844,95.1205062866211,0.0512806326150894
14.914982795715332,95.16998291015624,-0.0002239949099021
19.978195190429688,95.15204620361328,0.0184562914073467
41.210643768310554,95.20957946777344,-0.0414884537458419
52.61172103881836,95.11580657958984,0.0561759732663631
47.54851150512695,95.19989013671876,-0.0313870459794998
33.208641052246094,95.12178802490233,0.0499507971107959
12.141427993774414,95.08116912841797,0.0921967402100563
2.3454689979553223,3.893154144287109,3.874939441680908
32.122825622558594,95.20206451416016,-0.0336528867483139
18.69173812866211,95.21900177001952,-0.0513136535882949
33.57451629638672,95.11193084716798,0.0602053552865982
36.914581298828125,95.11590576171876,0.0560690872371196
35.2386474609375,95.20621490478516,-0.0379803553223609
18.101619720458984,95.2033233642578,-0.0349683091044425
48.46909332275391,95.16741180419922,0.0024528845679014
27.61432266235352,95.17060089111328,-0.0008670240058563
29.75054931640625,95.13988494873048,0.0311158057302236
43.37047576904297,95.10935974121091,0.0628834664821624
7.231646537780762,83.14982604980467,10.938718795776367
40.80936050415039,95.1786880493164,-0.0092961359769105
22.409481048583984,95.19320678710936,-0.0244245752692222
37.9767951965332,95.20849609375,-0.0403627939522266
51.89177703857422,95.14284515380861,0.0280364621430635
43.08721923828125,95.09569549560547,0.0770967304706573
14.655330657958984,95.1631317138672,0.0069097848609089
22.17343521118164,95.18958282470705,-0.0206438470631837
2.546109199523926,4.749460220336913,4.686074256896973
17.417083740234375,95.16608428955078,0.0038321043830364
30.848169326782227,95.14564514160156,0.0251197479665279
31.627124786376957,95.2018356323242,-0.0334182009100914
13.54590892791748,95.14816284179688,0.0224983692169189
54.087017059326165,95.21309661865233,-0.0451530888676643
42.35547256469727,95.15604400634764,0.0142873767763376
34.17643356323242,95.15751647949219,0.0127536756917834
39.57011413574219,95.11553192138673,0.0564623512327671
17.771154403686523,95.18548583984376,-0.0163745563477277
9.839967727661133,94.27825164794922,0.9199249148368835
35.769752502441406,95.17444610595705,-0.0048735234886407
11.362472534179688,94.98725128173827,0.1897483468055725
41.93058776855469,95.19807434082033,-0.0294965710490942
16.43748664855957,95.1617431640625,0.008357360959053
4.812162399291992,34.010353088378906,22.75938415527344
3.4430885314941406,11.206167221069336,10.285755157470703
34.81376266479492,95.20368194580078,-0.0353419482707977
40.26645278930664,95.11945343017578,0.0523771122097969
37.717144012451165,95.19171905517578,-0.022873293608427
21.182037353515625,95.1203384399414,0.0514543466269969
1.507501482963562,1.6747798919677734,1.6993352174758911
18.266853332519528,95.21038818359376,-0.0423349030315876
46.03780746459961,95.1077651977539,0.0645359978079795
43.16983413696289,95.09651184082033,0.0762461945414543
43.00460052490234,95.09729766845705,0.0754275843501091
47.076416015625,95.1712646484375,-0.0015637637116014
9.804560661315918,94.24650573730467,0.952357232570648
7.526705265045166,86.0212631225586,8.61313533782959
33.23224639892578,95.12033081054688,0.051467377692461
49.55491256713867,95.12203216552734,0.0496964044868946
53.744747161865234,95.20744323730467,-0.0392588041722774
40.72674560546875,95.1700439453125,-0.0002916891826316
33.98759841918945,95.13981628417967,0.0311828795820474
5.012802600860596,38.71384048461913,23.915849685668945
40.51430130004882,95.146240234375,0.0244971998035907
43.29965972900391,95.10350036621091,0.0689759254455566
12.294858932495115,95.09700775146483,0.0757309198379516
31.013402938842773,95.16036224365233,0.0097911143675446
43.73634719848633,95.14749145507811,0.0231982469558715
20.6273250579834,95.1082763671875,0.0640102848410606
2.1448290348052974,3.186915636062622,3.1939120292663574
31.6389274597168,95.20223999023438,-0.0338401608169078
9.120023727416992,93.29586791992189,1.9134641885757449
44.84576797485352,95.20500183105469,-0.036716766655445
34.967193603515625,95.20771026611328,-0.0395402014255523
40.880176544189446,95.18562316894531,-0.0165168121457099
3.608321666717529,13.014639854431152,11.69060230255127
19.80116081237793,95.16682434082033,0.0030604738276451
45.99059677124024,95.11036682128906,0.0618325434625148
22.515703201293945,95.1925048828125,-0.0236897952854633
44.17303466796875,95.18999481201173,-0.0210770200937986
15.257251739501951,95.17576599121091,-0.0062491884455084
39.93598556518555,95.09908294677734,0.0735689625144004
16.874174118041992,95.15460968017578,0.0157824978232383
7.868973731994629,88.58272552490233,6.386263847351073
34.188236236572266,95.15863037109376,0.0115966433659195
5.579315662384033,52.6050910949707,24.50376892089844
19.742149353027344,95.17163848876952,-0.0019482158822938
38.64952850341797,95.20294952392578,-0.0345780551433563
23.365472793579105,95.14774322509763,0.0229334533214569
5.838967800140381,58.8295783996582,23.39657020568848
5.815362930297852,58.27589797973633,23.529430389404297
5.9097819328308105,60.472049713134766,22.962966918945312
29.99839973449707,95.12305450439453,0.0486293211579322
33.19683837890625,95.12254333496092,0.0491609163582324
2.321864366531372,3.802801609039306,3.788419008255005
36.312664031982415,95.12516021728516,0.0464409701526165
47.4540901184082,95.19644927978516,-0.0277991481125354
31.40287971496582,95.1908187866211,-0.0219336617738008
24.840768814086918,95.1718292236328,-0.0021476401016116
3.0536108016967773,7.781757354736328,7.429499626159668
16.68533706665039,95.15673828125,0.0135678453370928
38.012203216552734,95.21004486083984,-0.041977722197771
17.11022186279297,95.1556625366211,0.0146862780675292
27.142229080200195,95.14147186279298,0.0294608175754547
29.71514320373535,95.14265441894531,0.0282352548092603
40.856571197509766,95.18336486816406,-0.0141678424552083
43.783557891845696,95.15267944335936,0.0177904479205608
46.25025177001953,95.10343933105469,0.0690367296338081
10.949389457702637,94.8929672241211,0.287478357553482
8.70694160461426,92.3043670654297,2.894795656204224
20.190637588500977,95.13465881347656,0.0365515127778053
4.859371662139893,35.09576797485352,23.069248199462887
18.030805587768555,95.1998291015625,-0.0313212200999259
46.828567504882805,95.14810180664062,0.022560304030776
30.96619415283203,95.15615844726561,0.0141698298975825
22.704540252685547,95.18781280517578,-0.0188020169734954
42.01320266723633,95.19132232666016,-0.0224621091037988
20.013603210449215,95.14907836914062,0.0215433072298765
3.4194839000701904,10.966585159301758,10.094274520874023
35.06161117553711,95.2084503173828,-0.0403119921684265
14.372074127197266,95.15474700927734,0.0156402345746755
22.468494415283203,95.1929931640625,-0.024201463907957
43.33506774902344,95.1063232421875,0.0660361424088478
22.52750587463379,95.1923370361328,-0.0235161576420068
