t,P,dP_dt
29.384677886962891,101.36226654052734,0.0022359606809914112
47.123622894287109,101.35338592529297,0.011362718418240547
47.642929077148438,101.38838958740234,-0.024601966142654419
48.598918914794922,101.37477874755859,-0.010611684061586857
36.914581298828125,101.28463745117188,0.081914439797401428
33.409282684326172,101.31081390380859,0.055062107741832733
18.927785873413086,101.43108367919922,-0.068492934107780457
44.220245361328125,101.35781860351562,0.0068088788539171219
19.777555465698242,101.37020111083984,-0.0059114717878401279
46.663333892822266,101.31780242919922,0.047887209802865982
26.976995468139648,101.34109497070312,0.023979419842362404
39.593719482421875,101.337890625,0.027266595512628555
5.6973395347595215,74.742210388183594,20.327255249023438
6.6061210632324219,88.966743469238281,11.213038444519043
24.805360794067383,101.35881805419922,0.0057797790504992008
15.705740928649902,101.37110900878906,-0.0068451683036983013
2.7939589023590088,11.19865608215332,11.583256721496582
3.1834366321563721,16.438953399658203,15.448057174682617
7.7509503364562988,97.228485107421875,4.078946590423584
6.6297259330749512,89.229034423828125,11.007323265075684
41.694538116455078,101.40266418457031,-0.03926641121506691
32.382476806640625,101.39221954345703,-0.02853577584028244
38.814762115478516,101.41910552978516,-0.056175597012042999
34.884578704833984,101.40580749511719,-0.042498070746660233
23.436286926269531,101.33817291259766,0.026979841291904449
31.709741592407227,101.40235900878906,-0.038952801376581192
4.0450091361999512,33.638141632080078,24.031002044677734
42.473495483398438,101.36965179443359,-0.0053503024391829967
11.692938804626465,101.27848815917969,0.088219389319419861
30.482295989990234,101.32138061523438,0.044216148555278778
16.850570678710938,101.34661102294922,0.018315266817808151
28.133626937866211,101.39349365234375,-0.029845172539353371
30.942588806152344,101.35294342041016,0.011813730001449585
2.2038407325744629,5.8137946128845215,6.9290032386779785
23.79035758972168,101.31924438476562,0.046410296112298965
12.294858932495117,101.32697296142578,0.038476970046758652
33.621723175048828,101.30338287353516,0.062681496143341064
51.797359466552734,101.38998413085938,-0.026238933205604553
18.951391220092773,101.43045806884766,-0.067843526601791382
31.86317253112793,101.40525817871094,-0.041931960731744766
19.41168212890625,101.405029296875,-0.041698653250932693
29.254850387573242,101.37049865722656,-0.0062166410498321056
13.663932800292969,101.34381103515625,0.021189320832490921
41.954189300537109,101.40357208251953,-0.040198832750320435
50.381076812744141,101.36527252197266,-0.00085074006346985698
48.858570098876953,101.35537719726562,0.0093153649941086769
18.809761047363281,101.43321228027344,-0.070678435266017914
41.493900299072266,101.39311218261719,-0.029451794922351837
6.9719944000244141,92.519424438476562,8.3108892440795898
26.929786682128906,101.34003448486328,0.025066481903195381
42.615123748779297,101.35462188720703,0.010086789727210999
43.818962097167969,101.31906127929688,0.046594101935625076
20.072614669799805,101.33737182617188,0.027803976088762283
38.177436828613281,101.4036865234375,-0.040318936109542847
46.049610137939453,101.32646179199219,0.039003163576126099
49.826366424560547,101.31725311279297,0.048449032008647919
20.20244026184082,101.32294464111328,0.042609762400388718
48.221244812011719,101.39332580566406,-0.029669150710105896
46.875774383544922,101.33296966552734,0.032323796302080154
33.692539215087891,101.30324554443359,0.06282111257314682
43.630126953125,101.30206298828125,0.064033940434455872
46.262050628662109,101.31410217285156,0.051685340702533722
7.7981595993041992,97.417892456054688,3.8995411396026611
4.635127067565918,48.808780670166016,26.597394943237305
23.636926651000977,101.32569885253906,0.039785794913768768
6.5589118003845215,88.427452087402344,11.631726264953613
17.369873046875,101.36075592041016,0.0037897943984717131
37.079814910888672,101.28350067138672,0.083077915012836456
38.165634155273438,101.40264892578125,-0.039256002753973007
52.434688568115234,101.32550048828125,0.039990756660699844
13.416083335876465,101.34576416015625,0.019182715564966202
8.942988395690918,100.11787414550781,1.2650237083435059
14.17143440246582,101.35182952880859,0.012953812256455421
25.253850936889648,101.37221527099609,-0.007984040305018425
44.314662933349609,101.36582183837891,-0.0014158179983496666
18.679935455322266,101.43357086181641,-0.071047790348529816
46.368274688720703,101.31085968017578,0.055011656135320663
7.3850769996643066,95.421722412109375,5.7545490264892578
10.701539993286133,101.16698455810547,0.20243673026561737
9.4858970642089844,100.64235687255859,0.73652297258377075
40.785758972167969,101.31601715087891,0.049719709903001785
47.100021362304688,101.35143280029297,0.013368459418416023
46.545307159423828,101.3118896484375,0.053958386182785034
15.257251739501953,101.37454223632812,-0.010372771881520748
5.3550710678100586,67.204627990722656,23.529478073120117
7.3496699333190918,95.211570739746094,5.9452567100524902
36.395278930664062,101.33048248291016,0.034877311438322067
18.632726669311523,101.43319702148438,-0.070662491023540497
29.007001876831055,101.38404083251953,-0.020132701843976974
2.6051211357116699,9.1707439422607422,9.9177818298339844
53.862773895263672,101.37916564941406,-0.015117576345801353
15.929986000061035,101.36652374267578,-0.0021351117175072432
2.9001801013946533,12.480183601379395,12.585592269897461
32.240848541259766,101.39915466308594,-0.035662420094013214
31.332065582275391,101.38347625732422,-0.019550180062651634
5.6855373382568359,74.501602172851562,20.446908950805664
51.006599426269531,101.41008758544922,-0.046897474676370621
7.6093220710754395,96.603599548339844,4.6657767295837402
33.904979705810547,101.31195068359375,0.053896605968475342
32.866374969482422,101.35478210449219,0.0099241640418767929
38.094818115234375,101.39598083496094,-0.032396722584962845
35.840568542480469,101.39290618896484,-0.029237523674964905
37.516502380371094,101.32368469238281,0.041847363114356995
33.763351440429688,101.30455780029297,0.06147688627243042
13.109221458435059,101.34819793701172,0.016685547307133675
43.040008544921875,101.30886840820312,0.057057846337556839
10.182236671447754,101.01291656494141,0.3598422110080719
31.768753051757812,101.40383148193359,-0.0404682457447052
11.58671760559082,101.26841735839844,0.098543353378772736
18.030805587768555,101.40802001953125,-0.044773556292057037
30.340667724609375,101.31790161132812,0.047788433730602264
12.117823600769043,101.31510162353516,0.050660502165555954
43.169834136962891,101.29856109619141,0.067629978060722351
14.832366943359375,101.36967468261719,-0.0053718523122370243
25.006000518798828,101.36653900146484,-0.0021497569978237152
37.020805358886719,101.28278350830078,0.083813801407814026
43.228847503662109,101.29507446289062,0.07120850682258606
3.3604722023010254,19.342535018920898,17.330427169799805
40.172035217285156,101.27529144287109,0.091498710215091705
34.15283203125,101.33408355712891,0.031176012009382248
53.107421875,101.29405975341797,0.07224690169095993
1.3894778490066528,1.9424996376037598,3.0063223838806152
47.760951995849609,101.392822265625,-0.029152946546673775
20.131626129150391,101.33075714111328,0.034592185169458389
32.819164276123047,101.35902404785156,0.0055658533237874508
2.0504100322723389,4.8244218826293945,5.9853425025939941
15.26905345916748,101.37456512451172,-0.010396329686045647
49.920783996582031,101.32342529296875,0.042120024561882019
15.292658805847168,101.37459564208984,-0.010423947125673294
28.782756805419922,101.39273071289062,-0.029060736298561096
18.349470138549805,101.42563629150391,-0.062888793647289276
40.254650115966797,101.2728271484375,0.094022542238235474
19.435287475585938,101.40310668945312,-0.039724703878164291
12.460091590881348,101.33571624755859,0.029504762962460518
48.433685302734375,101.38468933105469,-0.020798169076442719
24.356870651245117,101.33525848388672,0.029969088733196259
53.555912017822266,101.33930969238281,0.025814928114414215
48.811363220214844,101.35912322998047,0.0054655899293720722
15.599519729614258,101.37268829345703,-0.0084637105464935303
39.947788238525391,101.29273223876953,0.073606662452220917
13.085617065429688,101.34825134277344,0.016628142446279526
34.365272521972656,101.35706329345703,0.0075801676139235497
21.500699996948242,101.31442260742188,0.051355466246604919
31.886777877807617,101.40542602539062,-0.042109426110982895
15.457891464233398,101.37407684326172,-0.0098938355222344398
29.396478652954102,101.36149597167969,0.0030292479787021875
17.700340270996094,101.38393402099609,-0.020023031160235405
49.153629302978516,101.33206939697266,0.033241160213947296
4.5643129348754883,46.929264068603516,26.530429840087891
8.6361274719238281,99.652313232421875,1.7295935153961182
27.41368293762207,101.36024475097656,0.0043174014426767826
33.751548767089844,101.30422973632812,0.061811573803424835
14.903181076049805,101.37100219726562,-0.0067319157533347607
53.933586120605469,101.38768005371094,-0.023870842531323433
1.4484896659851074,2.125885009765625,3.2102644443511963
33.232246398925781,101.32276916503906,0.042793955653905869
13.333466529846191,101.34661102294922,0.018314413726329803
23.212041854858398,101.35391235351562,0.010817127302289009
13.274455070495605,101.34716796875,0.017742982134222984
43.689136505126953,101.30704498291016,0.058922700583934784
23.282855987548828,101.34896087646484,0.015903128311038017
12.224044799804688,101.32251739501953,0.04304562509059906
7.9161834716796875,97.853546142578125,3.4842150211334229
29.184036254882812,101.37471008300781,-0.010543164797127247
25.053211212158203,101.36797332763672,-0.0036202971823513508
12.637127876281738,101.34243774414062,0.022597746923565865
34.023006439208984,101.32146453857422,0.044127710163593292
30.954391479492188,101.35391998291016,0.010811787098646164
19.48249626159668,101.39910888671875,-0.035617288202047348
30.45869255065918,101.32047271728516,0.045146465301513672
4.8121623992919922,53.500713348388672,26.456165313720703
41.871574401855469,101.40470123291016,-0.041363850235939026
9.2144432067871094,100.41989135742188,0.96136033535003662
9.6983394622802734,100.7772216796875,0.59974336624145508
33.952190399169922,101.31547546386719,0.050274409353733063
45.589317321777344,101.36329650878906,0.0011808231938630342
20.910581588745117,101.27346801757812,0.093365989625453949
48.185836791992188,101.39424896240234,-0.030618324875831604
12.802360534667969,101.3463134765625,0.018621517345309258
8.0342063903808594,98.239700317382812,3.1129343509674072
21.819364547729492,101.34622192382812,0.018718060106039047
19.116622924804688,101.42413330078125,-0.061340540647506714
18.325864791870117,101.42462921142578,-0.061849731951951981
15.17463493347168,101.37420654296875,-0.010026400908827782
3.7027404308319092,25.91156005859375,20.932888031005859
16.673534393310547,101.34836578369141,0.016515254974365234
3.2188436985015869,16.992605209350586,15.820956230163574
41.080814361572266,101.35330200195312,0.01144222728908062
15.469694137573242,101.37399291992188,-0.0098082171753048897
47.572113037109375,101.38497161865234,-0.021088192239403725
9.0374078750610352,100.23341369628906,1.1490651369094849
22.444889068603516,101.38088226318359,-0.016882803291082382
39.994998931884766,101.28800201416016,0.078460350632667542
35.026206970214844,101.41365051269531,-0.050560642033815384
31.627124786376953,101.39956665039062,-0.036084149032831192
37.752552032470703,101.35508728027344,0.009609404020011425
5.7563514709472656,75.923934936523438,19.722917556762695
21.972795486450195,101.35911560058594,0.0054725883528590202
5.3668732643127441,67.482231140136719,23.43156623840332
37.091617584228516,101.28380584716797,0.08276095986366272
43.866172790527344,101.32366180419922,0.041873302310705185
14.891378402709961,101.37078857421875,-0.0065184789709746838
34.082015991210938,101.32698059082031,0.03846663236618042
31.509101867675781,101.39419555664062,-0.030565429478883743
12.342068672180176,101.3297119140625,0.035668376833200455
4.3046607971191406,40.121967315673828,25.694816589355469
30.848169326782227,101.34523773193359,0.019725149497389793
2.7349469661712646,10.531023025512695,11.045867919921875
27.154031753540039,101.34731292724609,0.017598496749997139
24.58111572265625,101.34770202636719,0.017195720225572586
37.705341339111328,101.34878540039062,0.016082208603620529
35.734348297119141,101.40174102783203,-0.038323353976011276
47.784557342529297,101.39350891113281,-0.029856720939278603
16.307661056518555,101.35662078857422,0.008040192537009716
19.364473342895508,101.40870666503906,-0.04547998309135437
50.027004241943359,101.33185577392578,0.033465098589658737
33.598117828369141,101.30371856689453,0.062335483729839325
16.874174118041992,101.34654998779297,0.01837577298283577
